City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4600,전라남도,4619,진도군,임회면,관내사전투표,1485,1485,1360,63,37,8,3,0,0
4600,전라남도,4619,진도군,임회면,임회면제1투,410,205,153,30,11,4,0,205,0
4600,전라남도,4619,진도군,임회면,임회면제2투,376,245,202,33,4,1,3,131,0
4600,전라남도,4619,진도군,임회면,임회면제3투,382,227,174,42,4,1,1,155,0
4600,전라남도,4619,진도군,지산면,관내사전투표,1351,1351,1241,61,29,3,5,0,0
4600,전라남도,4619,진도군,지산면,지산면제1투,340,171,135,23,7,1,0,169,0
4600,전라남도,4619,진도군,지산면,지산면제2투,369,241,203,27,6,0,1,128,0
4600,전라남도,4619,진도군,지산면,지산면제3투,241,161,133,21,3,1,2,80,0
4600,전라남도,4619,진도군,조도면,관내사전투표,790,790,708,49,16,2,5,0,0
4600,전라남도,4619,진도군,조도면,조도면제1투,422,210,166,37,5,1,0,212,0
4600,전라남도,4619,진도군,조도면,조도면제2투,74,52,47,2,0,1,1,22,0
4600,전라남도,4619,진도군,조도면,조도면제3투,67,54,48,5,0,0,0,13,0
4600,전라남도,4619,진도군,조도면,조도면제4투,145,114,106,6,1,0,1,31,0
4600,전라남도,4619,진도군,조도면,조도면제5투,74,63,57,3,0,0,0,11,0
4600,전라남도,4619,진도군,조도면,조도면제6투,108,53,51,0,0,1,0,55,0
4600,전라남도,4619,진도군,조도면,조도면제7투,167,130,123,5,2,0,0,37,0
4600,전라남도,4620,영암군,거소·선상투표,거소·선상투표,199,190,105,30,24,0,3,9,0
4600,전라남도,4620,영암군,관외사전투표,관외사전투표,6622,6621,5460,519,526,68,8,1,0
4600,전라남도,4620,영암군,재외투표,재외투표,153,103,73,19,5,4,0,50,0
4600,전라남도,4620,영암군,영암읍,관내사전투표,3450,3450,3130,161,103,34,2,0,0
4600,전라남도,4620,영암군,영암읍,영암읍제1투,1039,595,478,89,17,4,2,444,0
4600,전라남도,4620,영암군,영암읍,영암읍제2투,526,295,239,42,10,2,0,231,0
4600,전라남도,4620,영암군,영암읍,영암읍제3투,868,516,389,103,16,2,1,352,0
4600,전라남도,4620,영암군,삼호읍,관내사전투표,5177,5177,4716,245,146,40,9,0,0
4600,전라남도,4620,영암군,삼호읍,삼호읍제1투,1426,816,654,115,37,6,1,610,0
4600,전라남도,4620,영암군,삼호읍,삼호읍제2투,1289,671,531,88,37,11,0,618,0
4600,전라남도,4620,영암군,삼호읍,삼호읍제3투,535,356,290,48,9,2,2,179,0
4600,전라남도,4620,영암군,삼호읍,삼호읍제4투,3016,1892,1541,224,91,23,4,1124,0
4600,전라남도,4620,영암군,삼호읍,삼호읍제5투,651,378,316,40,13,4,2,273,0
4600,전라남도,4620,영암군,삼호읍,삼호읍제6투,2720,1755,1398,209,106,31,5,965,0
4600,전라남도,4620,영암군,덕진면,관내사전투표,806,806,734,41,16,8,0,0,0
4600,전라남도,4620,영암군,덕진면,덕진면제1투,349,189,157,25,5,1,1,160,0
4600,전라남도,4620,영암군,덕진면,덕진면제2투,305,195,161,23,8,3,0,110,0
4600,전라남도,4620,영암군,금정면,관내사전투표,992,992,912,46,18,5,1,0,0
4600,전라남도,4620,영암군,금정면,금정면투표소,568,255,193,46,6,3,2,313,0
4600,전라남도,4620,영암군,신북면,관내사전투표,1629,1629,1544,44,24,7,3,0,0
4600,전라남도,4620,영암군,신북면,신북면제1투,520,281,231,36,11,0,0,239,0
4600,전라남도,4620,영암군,신북면,신북면제2투,311,151,129,12,7,1,1,160,0
4600,전라남도,4620,영암군,신북면,신북면제3투,311,207,183,15,7,0,0,104,0
4600,전라남도,4620,영암군,시종면,관내사전투표,1498,1498,1386,63,28,8,3,0,0
4600,전라남도,4620,영암군,시종면,시종면제1투,648,309,260,34,11,1,2,339,0
4600,전라남도,4620,영암군,시종면,시종면제2투,420,202,172,23,4,1,0,218,0
4600,전라남도,4620,영암군,도포면,관내사전투표,859,859,801,24,18,4,1,0,0
4600,전라남도,4620,영암군,도포면,도포면제1투,372,209,179,22,6,0,0,163,0
4600,전라남도,4620,영암군,도포면,도포면제2투,399,243,197,39,2,2,1,156,0
4600,전라남도,4620,영암군,군서면,관내사전투표,1312,1312,1189,62,30,14,2,0,0
4600,전라남도,4620,영암군,군서면,군서면제1투,444,244,204,34,3,1,1,200,0
4600,전라남도,4620,영암군,군서면,군서면제2투,645,397,324,52,11,4,0,248,0
4600,전라남도,4620,영암군,서호면,관내사전투표,793,793,710,48,21,5,1,0,0
4600,전라남도,4620,영암군,서호면,서호면투표소,590,310,238,59,6,2,2,280,0
4600,전라남도,4620,영암군,학산면,관내사전투표,1885,1885,1678,130,43,15,7,0,0
4600,전라남도,4620,영암군,학산면,학산면제1투,432,208,153,38,13,2,0,224,0
4600,전라남도,4620,영암군,학산면,학산면제2투,346,208,154,43,4,5,1,138,0
4600,전라남도,4620,영암군,학산면,학산면제3투,149,78,67,9,2,0,0,71,0
4600,전라남도,4620,영암군,미암면,관내사전투표,644,644,589,35,12,3,1,0,0
4600,전라남도,4620,영암군,미암면,미암면투표소,736,418,330,71,10,4,1,318,0
4600,전라남도,4621,무안군,거소·선상투표,거소·선상투표,639,613,453,68,40,9,9,26,0
4600,전라남도,4621,무안군,관외사전투표,관외사전투표,14960,14959,12615,922,1184,119,14,1,0
4600,전라남도,4621,무안군,재외투표,재외투표,233,187,157,15,13,1,0,46,0
4600,전라남도,4621,무안군,무안읍,관내사전투표,5421,5421,4876,256,219,29,9,0,0
4600,전라남도,4621,무안군,무안읍,무안읍제1투,1150,598,468,88,30,2,2,552,0
4600,전라남도,4621,무안군,무안읍,무안읍제2투,1426,865,662,142,48,5,4,561,0
4600,전라남도,4621,무안군,무안읍,무안읍제3투,289,190,167,17,4,0,0,99,0
4600,전라남도,4621,무안군,무안읍,무안읍제4투,689,366,292,52,12,3,3,323,0
4600,전라남도,4621,무안군,일로읍,관내사전투표,3803,3803,3543,144,78,15,5,0,0
4600,전라남도,4621,무안군,일로읍,일로읍제1투,349,215,189,15,4,4,1,134,0
4600,전라남도,4621,무안군,일로읍,일로읍제2투,249,158,133,19,4,1,1,91,0
4600,전라남도,4621,무안군,일로읍,일로읍제3투,914,505,422,56,19,4,1,409,0
4600,전라남도,4621,무안군,일로읍,일로읍제4투,175,111,98,8,4,0,0,64,0
4600,전라남도,4621,무안군,일로읍,일로읍제5투,455,261,228,22,5,3,3,194,0
4600,전라남도,4621,무안군,일로읍,일로읍제6투,1853,1398,1068,202,96,24,2,455,0
4600,전라남도,4621,무안군,일로읍,일로읍제7투,1511,1172,970,119,56,23,1,339,0
4600,전라남도,4621,무안군,일로읍,일로읍제8투,1301,966,771,130,45,16,0,335,0
4600,전라남도,4621,무안군,삼향읍,관내사전투표,10140,10139,9051,444,525,80,4,1,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제1투,357,239,191,40,5,2,0,118,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제2투,559,355,288,43,12,8,0,204,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제3투,804,445,363,61,18,0,0,359,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제4투,457,294,257,23,10,1,2,163,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제5투,1591,1038,792,146,81,12,0,553,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제6투,1831,1241,961,170,92,7,0,590,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제7투,2212,1400,1021,217,119,25,2,812,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제8투,1678,1172,939,138,76,14,0,506,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제9투,1807,1317,1069,131,85,25,2,490,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제10투,1774,1241,970,181,71,15,1,533,0
4600,전라남도,4621,무안군,삼향읍,삼향읍제11투,926,644,445,122,63,7,0,282,0
4600,전라남도,4621,무안군,몽탄면,관내사전투표,1132,1132,1033,50,27,8,5,0,0
4600,전라남도,4621,무안군,몽탄면,몽탄면제1투,339,212,180,27,4,0,1,127,0
4600,전라남도,4621,무안군,몽탄면,몽탄면제2투,162,92,74,10,7,0,0,70,0
4600,전라남도,4621,무안군,몽탄면,몽탄면제3투,159,75,51,15,4,4,0,84,0
4600,전라남도,4621,무안군,몽탄면,몽탄면제4투,232,155,131,18,2,2,1,77,0
4600,전라남도,4621,무안군,청계면,관내사전투표,2688,2688,2255,158,200,26,5,0,0
4600,전라남도,4621,무안군,청계면,청계면제1투,379,228,199,19,4,2,1,151,0
4600,전라남도,4621,무안군,청계면,청계면제2투,922,495,350,98,35,6,1,427,0
4600,전라남도,4621,무안군,청계면,청계면제3투,486,309,257,35,4,4,3,177,0
4600,전라남도,4621,무안군,청계면,청계면제4투,438,323,284,23,6,1,4,115,0
4600,전라남도,4621,무안군,청계면,청계면제5투,466,304,252,42,6,2,1,162,0
4600,전라남도,4621,무안군,현경면,관내사전투표,1517,1517,1425,58,23,9,0,0,0
4600,전라남도,4621,무안군,현경면,현경면제1투,206,148,129,15,2,0,0,58,0
4600,전라남도,4621,무안군,현경면,현경면제2투,529,285,249,22,9,2,0,244,0
4600,전라남도,4621,무안군,현경면,현경면제3투,378,233,205,22,1,1,1,145,0
4600,전라남도,4621,무안군,현경면,현경면제4투,379,210,174,21,10,2,2,169,0
4600,전라남도,4621,무안군,현경면,현경면제5투,341,233,189,36,5,1,0,108,0
4600,전라남도,4621,무안군,망운면,관내사전투표,889,889,828,40,12,3,0,0,0
4600,전라남도,4621,무안군,망운면,망운면제1투,407,202,162,35,3,2,0,205,0
4600,전라남도,4621,무안군,망운면,망운면제2투,210,133,115,14,4,0,0,77,0
4600,전라남도,4621,무안군,해제면,관내사전투표,2292,2292,2141,91,35,7,6,0,0
4600,전라남도,4621,무안군,해제면,해제면제1투,388,173,145,18,5,1,2,215,0
4600,전라남도,4621,무안군,해제면,해제면제2투,476,233,185,35,9,1,1,243,0
4600,전라남도,4621,무안군,해제면,해제면제3투,297,159,131,22,1,0,1,138,0
4600,전라남도,4621,무안군,해제면,해제면제4투,387,189,152,30,3,1,0,198,0
4600,전라남도,4621,무안군,운남면,관내사전투표,1097,1097,998,62,26,6,1,0,0
4600,전라남도,4621,무안군,운남면,운남면제1투,279,147,116,24,5,2,0,132,0
4600,전라남도,4621,무안군,운남면,운남면제2투,512,311,242,59,7,3,0,201,0
4600,전라남도,4621,무안군,운남면,운남면제3투,188,127,110,13,2,1,0,61,0
4600,전라남도,4622,영광군,거소·선상투표,거소·선상투표,131,118,93,11,8,0,1,13,0
4600,전라남도,4622,영광군,관외사전투표,관외사전투표,6675,6673,5363,549,653,56,6,2,0
4600,전라남도,4622,영광군,재외투표,재외투표,151,122,98,11,13,0,0,29,0
4600,전라남도,4622,영광군,영광읍,관내사전투표,7144,7144,6509,326,243,34,8,0,0
4600,전라남도,4622,영광군,영광읍,영광읍제1투,693,329,258,46,21,2,1,364,0
4600,전라남도,4622,영광군,영광읍,영광읍제2투,1702,1043,821,157,49,9,0,659,0
4600,전라남도,4622,영광군,영광읍,영광읍제3투,1238,691,553,99,29,6,1,547,0
4600,전라남도,4622,영광군,영광읍,영광읍제4투,1066,530,411,68,38,6,4,536,0
4600,전라남도,4622,영광군,영광읍,영광읍제5투,540,333,281,33,10,1,5,207,0
4600,전라남도,4622,영광군,영광읍,영광읍제6투,207,154,137,9,5,0,2,53,0
4600,전라남도,4622,영광군,영광읍,영광읍제7투,271,174,143,18,12,1,0,97,0
4600,전라남도,4622,영광군,영광읍,영광읍제8투,1419,756,575,117,52,6,2,663,0
4600,전라남도,4622,영광군,영광읍,영광읍제9투,762,472,405,45,14,3,2,290,0
4600,전라남도,4622,영광군,백수읍,관내사전투표,1691,1691,1558,80,34,2,8,0,0
4600,전라남도,4622,영광군,백수읍,백수읍제1투,257,132,102,19,7,1,1,125,0
4600,전라남도,4622,영광군,백수읍,백수읍제2투,525,313,250,52,3,1,2,212,0
4600,전라남도,4622,영광군,백수읍,백수읍제3투,404,231,210,16,5,0,0,173,0
4600,전라남도,4622,영광군,백수읍,백수읍제4투,402,224,200,16,6,0,0,178,0
4600,전라남도,4622,영광군,홍농읍,관내사전투표,2622,2622,2208,215,149,16,6,0,0
4600,전라남도,4622,영광군,홍농읍,홍농읍제1투,438,207,153,41,9,1,2,231,0
4600,전라남도,4622,영광군,홍농읍,홍농읍제2투,162,87,74,12,1,0,0,75,0
4600,전라남도,4622,영광군,홍농읍,홍농읍제3투,213,125,105,12,5,0,2,88,0
4600,전라남도,4622,영광군,홍농읍,홍농읍제4투,367,220,198,20,1,1,0,147,0
4600,전라남도,4622,영광군,홍농읍,홍농읍제5투,1083,689,341,243,94,5,1,394,0
4600,전라남도,4622,영광군,대마면,관내사전투표,831,831,721,49,42,7,3,0,0
4600,전라남도,4622,영광군,대마면,대마면제1투,351,191,149,29,6,4,0,160,0
4600,전라남도,4622,영광군,대마면,대마면제2투,187,122,112,7,0,1,2,65,0
4600,전라남도,4622,영광군,묘량면,관내사전투표,845,845,765,41,23,3,4,0,0
4600,전라남도,4622,영광군,묘량면,묘량면제1투,285,151,106,36,9,0,0,134,0
4600,전라남도,4622,영광군,묘량면,묘량면제2투,270,188,167,16,2,2,1,82,0
4600,전라남도,4622,영광군,불갑면,관내사전투표,809,809,741,50,9,6,1,0,0
4600,전라남도,4622,영광군,불갑면,불갑면제1투,260,136,108,22,3,1,1,124,0
4600,전라남도,4622,영광군,불갑면,불갑면제2투,148,96,81,10,2,0,2,52,0
4600,전라남도,4622,영광군,군서면,관내사전투표,1712,1712,1541,87,42,11,11,0,0
4600,전라남도,4622,영광군,군서면,군서면제1투,352,189,152,21,14,0,0,163,0
4600,전라남도,4622,영광군,군서면,군서면제2투,453,284,233,38,7,0,1,169,0
4600,전라남도,4622,영광군,군남면,관내사전투표,1146,1146,1058,44,26,1,8,0,0
4600,전라남도,4622,영광군,군남면,군남면제1투,325,150,112,31,2,2,1,175,0
4600,전라남도,4622,영광군,군남면,군남면제2투,209,118,97,9,4,1,4,91,0
4600,전라남도,4622,영광군,군남면,군남면제3투,235,120,98,14,5,0,3,115,0
4600,전라남도,4622,영광군,염산면,관내사전투표,1753,1753,1624,74,33,4,7,0,0
4600,전라남도,4622,영광군,염산면,염산면제1투,508,239,178,45,10,3,0,269,0
4600,전라남도,4622,영광군,염산면,염산면제2투,339,202,173,25,1,0,0,137,0
4600,전라남도,4622,영광군,염산면,염산면제3투,275,167,154,7,2,1,0,108,0
4600,전라남도,4622,영광군,염산면,염산면제4투,226,117,99,15,3,0,0,109,0
4600,전라남도,4622,영광군,법성면,관내사전투표,2280,2280,2041,128,81,11,5,0,0
4600,전라남도,4622,영광군,법성면,법성면제1투,796,403,321,66,11,0,1,393,0
4600,전라남도,4622,영광군,법성면,법성면제2투,236,126,107,16,2,1,0,110,0
4600,전라남도,4622,영광군,법성면,법성면제3투,236,121,105,10,3,2,0,115,0
4600,전라남도,4622,영광군,법성면,법성면제4투,401,225,188,22,9,3,1,176,0
4600,전라남도,4622,영광군,법성면,법성면제5투,216,141,110,24,5,1,0,75,0
4600,전라남도,4622,영광군,낙월면,관내사전투표,86,86,78,5,2,0,0,0,0
4600,전라남도,4622,영광군,낙월면,낙월면제1투,71,17,13,2,2,0,0,54,0
4600,전라남도,4622,영광군,낙월면,낙월면제2투,81,56,53,2,1,0,0,25,0
4600,전라남도,4622,영광군,낙월면,낙월면제3투,117,101,87,12,1,0,1,16,0
4600,전라남도,4623,함평군,거소·선상투표,거소·선상투표,180,167,140,11,11,1,0,13,0
4600,전라남도,4623,함평군,관외사전투표,관외사전투표,4268,4267,3675,288,240,20,8,1,0
4600,전라남도,4623,함평군,재외투표,재외투표,94,64,49,10,3,2,0,30,0
4600,전라남도,4623,함평군,함평읍,관내사전투표,3807,3808,3452,172,113,20,11,1,0
4600,전라남도,4623,함평군,함평읍,함평읍제1투,542,337,266,45,20,1,1,205,0
4600,전라남도,4623,함평군,함평읍,함평읍제2투,481,251,202,34,8,3,0,230,0
4600,전라남도,4623,함평군,함평읍,함평읍제3투,287,169,139,21,2,4,1,118,0
4600,전라남도,4623,함평군,함평읍,함평읍제4투,960,530,421,73,29,3,1,430,0
4600,전라남도,4623,함평군,함평읍,함평읍제5투,461,296,247,28,13,5,1,165,0
4600,전라남도,4623,함평군,손불면,관내사전투표,1369,1369,1261,52,31,6,5,0,0
4600,전라남도,4623,함평군,손불면,손불면제1투,597,310,242,49,10,3,0,287,0
4600,전라남도,4623,함평군,손불면,손불면제2투,389,231,198,26,4,1,0,158,0
4600,전라남도,4623,함평군,신광면,관내사전투표,755,755,699,32,12,3,5,0,0
4600,전라남도,4623,함평군,신광면,신광면제1투,381,230,193,20,7,4,5,151,0
4600,전라남도,4623,함평군,신광면,신광면제2투,154,102,87,10,2,1,0,52,0
4600,전라남도,4623,함평군,학교면,관내사전투표,1292,1292,1202,52,16,5,8,0,0
4600,전라남도,4623,함평군,학교면,학교면제1투,266,142,122,14,4,0,0,124,0
4600,전라남도,4623,함평군,학교면,학교면제2투,254,188,170,11,4,1,0,66,0
4600,전라남도,4623,함평군,학교면,학교면제3투,127,84,74,4,5,1,0,43,0
4600,전라남도,4623,함평군,학교면,학교면제4투,568,286,222,45,14,3,0,282,0
4600,전라남도,4623,함평군,엄다면,관내사전투표,815,815,757,33,16,1,1,0,0
4600,전라남도,4623,함평군,엄다면,엄다면투표소,534,322,249,52,12,3,2,212,0
4600,전라남도,4623,함평군,대동면,관내사전투표,1273,1273,1147,77,33,7,2,0,0
4600,전라남도,4623,함평군,대동면,대동면제1투,634,333,263,51,13,2,2,301,0
4600,전라남도,4623,함평군,대동면,대동면제2투,448,291,243,35,6,0,1,157,0
4600,전라남도,4623,함평군,나산면,관내사전투표,1124,1123,1012,57,20,6,5,1,0
4600,전라남도,4623,함평군,나산면,나산면제1투,631,340,261,70,5,2,0,291,0
4600,전라남도,4623,함평군,나산면,나산면제2투,214,131,117,10,2,2,0,83,0
4600,전라남도,4623,함평군,해보면,관내사전투표,1190,1190,1107,43,22,4,5,0,0
4600,전라남도,4623,함평군,해보면,해보면제1투,360,186,158,22,3,1,0,174,0
4600,전라남도,4623,함평군,해보면,해보면제2투,397,208,172,26,4,3,1,189,0
4600,전라남도,4623,함평군,월야면,관내사전투표,1475,1475,1399,46,21,2,2,0,0
4600,전라남도,4623,함평군,월야면,월야면제1투,513,284,244,30,3,2,1,229,0
4600,전라남도,4623,함평군,월야면,월야면제2투,183,110,103,4,1,1,1,73,0
4600,전라남도,4623,함평군,월야면,월야면제3투,455,275,235,31,4,2,1,180,0
4600,전라남도,4624,신안군,거소·선상투표,거소·선상투표,156,149,125,12,11,0,0,7,0
4600,전라남도,4624,신안군,관외사전투표,관외사전투표,8380,8378,7217,639,402,62,4,2,0
4600,전라남도,4624,신안군,재외투표,재외투표,128,94,76,14,2,2,0,34,0
4600,전라남도,4624,신안군,지도읍,관내사전투표,1957,1957,1789,100,42,6,6,0,0
4600,전라남도,4624,신안군,지도읍,지도읍제1투,752,342,278,50,8,1,0,410,0
4600,전라남도,4624,신안군,지도읍,지도읍제2투,47,30,27,2,1,0,0,17,0
4600,전라남도,4624,신안군,지도읍,지도읍제3투,260,143,124,13,5,0,0,117,0
4600,전라남도,4624,신안군,지도읍,지도읍제4투,313,164,131,27,5,1,0,149,0
4600,전라남도,4624,신안군,지도읍,지도읍제5투,130,98,81,9,1,2,1,32,0
4600,전라남도,4624,신안군,압해읍,관내사전투표,2643,2643,2408,123,66,12,7,0,0
4600,전라남도,4624,신안군,압해읍,압해읍제1투,477,212,178,22,8,3,0,265,0
4600,전라남도,4624,신안군,압해읍,압해읍제2투,296,138,117,20,1,0,0,158,0
4600,전라남도,4624,신안군,압해읍,압해읍제3투,413,224,185,34,4,0,0,189,0
4600,전라남도,4624,신안군,압해읍,압해읍제4투,582,345,290,41,9,3,1,237,0
4600,전라남도,4624,신안군,압해읍,압해읍제5투,124,97,87,9,1,0,0,27,0
4600,전라남도,4624,신안군,압해읍,압해읍제6투,139,102,94,6,1,0,0,37,0
4600,전라남도,4624,신안군,증도면,관내사전투표,709,709,655,26,16,2,0,0,0
4600,전라남도,4624,신안군,증도면,증도면제1투,188,73,56,13,2,1,0,115,0
4600,전라남도,4624,신안군,증도면,증도면제2투,198,88,70,14,2,0,1,110,0
4600,전라남도,4624,신안군,증도면,증도면제3투,198,152,134,12,3,1,0,46,0
4600,전라남도,4624,신안군,임자면,관내사전투표,1180,1180,1070,64,26,6,2,0,0
4600,전라남도,4624,신안군,임자면,임자면제1투,661,305,238,50,11,1,2,356,0
4600,전라남도,4624,신안군,임자면,임자면제2투,174,110,100,5,3,1,0,64,0
4600,전라남도,4624,신안군,임자면,임자면제3투,65,34,34,0,0,0,0,31,0
4600,전라남도,4624,신안군,임자면,임자면제4투,154,74,60,7,1,2,1,80,0
4600,전라남도,4624,신안군,자은면,관내사전투표,948,948,856,60,15,2,4,0,0
4600,전라남도,4624,신안군,자은면,자은면제1투,547,247,203,35,4,2,1,300,0
4600,전라남도,4624,신안군,자은면,자은면제2투,247,162,137,17,3,1,3,85,0
4600,전라남도,4624,신안군,비금면,관내사전투표,1387,1387,1285,49,30,9,4,0,0
4600,전라남도,4624,신안군,비금면,비금면제1투,440,196,158,31,4,3,0,244,0
4600,전라남도,4624,신안군,비금면,비금면제2투,283,171,148,15,6,0,0,112,0
4600,전라남도,4624,신안군,비금면,비금면제3투,237,112,102,9,1,0,0,125,0
4600,전라남도,4624,신안군,비금면,비금면제4투,72,52,44,6,1,0,1,20,0
4600,전라남도,4624,신안군,도초면,관내사전투표,1169,1169,1068,61,11,8,8,0,0
4600,전라남도,4624,신안군,도초면,도초면제1투,334,151,118,27,6,0,0,183,0
4600,전라남도,4624,신안군,도초면,도초면제2투,177,86,73,9,2,0,1,91,0
4600,전라남도,4624,신안군,도초면,도초면제3투,125,83,71,11,0,0,0,42,0
4600,전라남도,4624,신안군,흑산면,관내사전투표,772,772,677,49,30,7,2,0,0
4600,전라남도,4624,신안군,흑산면,흑산면제1투,356,110,88,16,3,0,0,246,0
4600,전라남도,4624,신안군,흑산면,흑산면제2투,92,51,43,7,0,1,0,41,0
4600,전라남도,4624,신안군,흑산면,흑산면제3투,100,63,58,3,2,0,0,37,0
4600,전라남도,4624,신안군,흑산면,흑산면제4투,104,78,69,8,1,0,0,26,0
4600,전라남도,4624,신안군,흑산면,흑산면제5투,220,161,150,7,2,2,0,59,0
4600,전라남도,4624,신안군,흑산면,흑산면제6투,89,59,58,0,0,0,1,30,0
4600,전라남도,4624,신안군,흑산면,흑산면제7투,223,140,120,12,6,0,1,83,0
4600,전라남도,4624,신안군,흑산면,흑산면제8투,28,21,17,2,1,0,0,7,0
4600,전라남도,4624,신안군,흑산면,흑산면제9투,41,30,26,3,0,0,0,11,0
4600,전라남도,4624,신안군,하의면,관내사전투표,599,599,548,22,15,2,5,0,0
4600,전라남도,4624,신안군,하의면,하의면제1투,236,113,96,14,3,0,0,123,0
4600,전라남도,4624,신안군,하의면,하의면제2투,225,122,105,12,4,1,0,103,0
4600,전라남도,4624,신안군,하의면,하의면제3투,64,54,54,0,0,0,0,10,0
4600,전라남도,4624,신안군,신의면,관내사전투표,614,614,562,25,16,4,1,0,0
4600,전라남도,4624,신안군,신의면,신의면투표소,345,141,119,13,3,4,0,204,0
4600,전라남도,4624,신안군,장산면,관내사전투표,647,647,582,37,12,5,4,0,0
4600,전라남도,4624,신안군,장산면,장산면제1투,231,120,95,20,3,1,0,111,0
4600,전라남도,4624,신안군,장산면,장산면제2투,143,64,52,9,1,1,0,79,0
4600,전라남도,4624,신안군,안좌면,관내사전투표,1130,1130,1004,73,25,11,2,0,0
4600,전라남도,4624,신안군,안좌면,안좌면제1투,448,184,139,37,4,2,1,264,0
4600,전라남도,4624,신안군,안좌면,안좌면제2투,112,70,55,8,3,1,2,42,0
4600,전라남도,4624,신안군,안좌면,안좌면제3투,272,144,111,27,3,2,1,128,0
4600,전라남도,4624,신안군,안좌면,안좌면제4투,222,116,93,16,5,2,0,106,0
4600,전라남도,4624,신안군,팔금면,관내사전투표,460,460,423,23,8,3,0,0,0
4600,전라남도,4624,신안군,팔금면,팔금면투표소,263,118,92,20,1,3,0,145,0
4600,전라남도,4624,신안군,암태면,관내사전투표,913,913,814,61,18,9,2,0,0
4600,전라남도,4624,신안군,암태면,암태면제1투,338,163,125,33,4,0,0,175,0
4600,전라남도,4624,신안군,암태면,암태면제2투,163,106,96,8,0,0,0,57,0
4600,전라남도,4624,신안군,암태면,암태면제3투,92,73,72,1,0,0,0,19,0
