City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1104,성동구,성수1가제2동,성수1가제2동제1투,1153,759,221,443,75,11,1,394,0
1100,서울특별시,1104,성동구,성수1가제2동,성수1가제2동제2투,1400,1075,305,625,124,12,0,325,0
1100,서울특별시,1104,성동구,성수1가제2동,성수1가제2동제3투,2569,1875,674,979,183,20,1,694,0
1100,서울특별시,1104,성동구,성수1가제2동,성수1가제2동제4투,2657,2044,697,1094,199,33,5,613,0
1100,서울특별시,1104,성동구,성수2가제1동,관내사전투표,3531,3531,2149,1019,300,29,4,0,0
1100,서울특별시,1104,성동구,성수2가제1동,성수2가제1동제1투,1876,1243,364,739,121,9,0,633,0
1100,서울특별시,1104,성동구,성수2가제1동,성수2가제1동제2투,2217,1514,507,877,116,8,0,703,0
1100,서울특별시,1104,성동구,성수2가제1동,성수2가제1동제3투,2085,1222,416,691,88,14,3,863,0
1100,서울특별시,1104,성동구,성수2가제1동,성수2가제1동제4투,2012,1320,435,729,128,19,0,692,0
1100,서울특별시,1104,성동구,성수2가제3동,관내사전투표,2482,2482,1514,652,264,25,4,0,0
1100,서울특별시,1104,성동구,성수2가제3동,성수2가제3동제1투,2011,1357,442,731,155,17,3,654,0
1100,서울특별시,1104,성동구,성수2가제3동,성수2가제3동제2투,2512,1895,455,1243,157,28,3,617,0
1100,서울특별시,1104,성동구,성수2가제3동,성수2가제3동제3투,1139,763,275,391,79,13,0,376,0
1100,서울특별시,1105,광진구,거소·선상투표,거소·선상투표,299,286,112,102,65,0,0,13,0
1100,서울특별시,1105,광진구,관외사전투표,관외사전투표,32950,32946,19116,8159,4733,480,41,4,0
1100,서울특별시,1105,광진구,재외투표,재외투표,2554,2054,1352,450,198,39,1,500,0
1100,서울특별시,1105,광진구,중곡제1동,관내사전투표,3380,3380,2337,725,255,41,2,0,0
1100,서울특별시,1105,광진구,중곡제1동,중곡제1동제1투,2051,1345,491,657,156,19,0,706,0
1100,서울특별시,1105,광진구,중곡제1동,중곡제1동제2투,2274,1456,552,727,142,20,2,818,0
1100,서울특별시,1105,광진구,중곡제1동,중곡제1동제3투,2271,1507,617,725,135,15,0,764,0
1100,서울특별시,1105,광진구,중곡제1동,중곡제1동제4투,2083,1377,483,715,145,23,1,706,0
1100,서울특별시,1105,광진구,중곡제2동,관내사전투표,4404,4404,2937,1011,368,51,2,0,0
1100,서울특별시,1105,광진구,중곡제2동,중곡제2동제1투,2179,1364,498,708,140,8,1,815,0
1100,서울특별시,1105,광진구,중곡제2동,중곡제2동제2투,2485,1723,711,807,181,15,2,762,0
1100,서울특별시,1105,광진구,중곡제2동,중곡제2동제3투,2807,1902,775,905,189,15,2,905,0
1100,서울특별시,1105,광진구,중곡제2동,중곡제2동제4투,1761,1117,436,560,100,16,0,644,0
1100,서울특별시,1105,광진구,중곡제2동,중곡제2동제5투,2443,1580,616,787,140,16,3,863,0
1100,서울특별시,1105,광진구,중곡제3동,관내사전투표,3353,3353,2263,769,263,29,1,0,0
1100,서울특별시,1105,광진구,중곡제3동,중곡제3동제1투,1851,1319,544,606,140,14,4,532,0
1100,서울특별시,1105,광진구,중곡제3동,중곡제3동제2투,1745,1216,480,592,110,19,1,529,0
1100,서울특별시,1105,광진구,중곡제3동,중곡제3동제3투,1894,1234,469,623,116,16,2,660,0
1100,서울특별시,1105,광진구,중곡제3동,중곡제3동제4투,1951,1230,446,639,114,16,2,721,0
1100,서울특별시,1105,광진구,중곡제3동,중곡제3동제5투,1696,1040,369,578,76,10,1,656,0
1100,서울특별시,1105,광진구,중곡제4동,관내사전투표,6484,6484,4450,1543,389,62,7,0,0
1100,서울특별시,1105,광진구,중곡제4동,중곡제4동제1투,2485,1751,652,910,159,13,3,734,0
1100,서울특별시,1105,광진구,중곡제4동,중곡제4동제2투,2643,1950,845,868,186,29,1,693,0
1100,서울특별시,1105,광진구,중곡제4동,중곡제4동제3투,1830,1200,399,678,95,16,3,630,0
1100,서울특별시,1105,광진구,중곡제4동,중곡제4동제4투,1892,1203,473,602,102,10,4,689,0
1100,서울특별시,1105,광진구,중곡제4동,중곡제4동제5투,2375,1606,619,836,122,13,6,769,0
1100,서울특별시,1105,광진구,중곡제4동,중곡제4동제6투,2226,1470,485,811,144,14,4,756,0
1100,서울특별시,1105,광진구,중곡제4동,중곡제4동제7투,2429,1591,580,837,138,22,2,838,0
1100,서울특별시,1105,광진구,능동,관내사전투표,2784,2784,1853,577,297,35,1,0,0
1100,서울특별시,1105,광진구,능동,능동제1투,1761,1200,377,649,148,12,3,561,0
1100,서울특별시,1105,광진구,능동,능동제2투,1991,1393,505,686,162,21,4,598,0
1100,서울특별시,1105,광진구,능동,능동제3투,2515,1803,695,879,174,28,1,712,0
1100,서울특별시,1105,광진구,구의제1동,관내사전투표,5657,5656,3625,1355,573,51,3,1,0
1100,서울특별시,1105,광진구,구의제1동,구의제1동제1투,2843,1784,632,909,198,23,1,1059,0
1100,서울특별시,1105,광진구,구의제1동,구의제1동제2투,3248,2347,841,1217,242,28,1,901,0
1100,서울특별시,1105,광진구,구의제1동,구의제1동제3투,2504,1651,580,830,188,26,5,853,0
1100,서울특별시,1105,광진구,구의제1동,구의제1동제4투,2176,1428,532,682,188,15,1,748,0
1100,서울특별시,1105,광진구,구의제1동,구의제1동제5투,2547,1658,560,840,204,27,4,889,0
1100,서울특별시,1105,광진구,구의제2동,관내사전투표,4927,4927,3411,1068,371,42,1,0,0
1100,서울특별시,1105,광진구,구의제2동,구의제2동제1투,2090,1331,511,649,128,26,0,759,0
1100,서울특별시,1105,광진구,구의제2동,구의제2동제2투,2088,1570,537,833,168,22,0,518,0
1100,서울특별시,1105,광진구,구의제2동,구의제2동제3투,1947,1350,530,656,136,17,1,597,0
1100,서울특별시,1105,광진구,구의제2동,구의제2동제4투,2666,1803,768,854,146,22,2,863,0
1100,서울특별시,1105,광진구,구의제2동,구의제2동제5투,2560,1667,643,866,125,21,0,893,0
1100,서울특별시,1105,광진구,구의제2동,구의제2동제6투,3001,2094,927,965,158,26,3,907,0
1100,서울특별시,1105,광진구,구의제3동,관내사전투표,6253,6253,3914,1552,640,87,4,0,0
1100,서울특별시,1105,광진구,구의제3동,구의제3동제1투,2729,2159,646,1303,179,16,1,570,0
1100,서울특별시,1105,광진구,구의제3동,구의제3동제2투,2309,1539,578,780,138,19,5,770,0
1100,서울특별시,1105,광진구,구의제3동,구의제3동제3투,2906,2051,724,1067,225,21,2,855,0
1100,서울특별시,1105,광진구,구의제3동,구의제3동제4투,2268,1522,409,937,152,14,0,746,0
1100,서울특별시,1105,광진구,구의제3동,구의제3동제5투,2817,2104,667,1178,216,23,0,713,0
1100,서울특별시,1105,광진구,구의제3동,구의제3동제6투,2697,2163,580,1340,206,23,2,534,0
1100,서울특별시,1105,광진구,광장동,관내사전투표,5277,5277,3352,1332,496,55,3,0,0
1100,서울특별시,1105,광진구,광장동,광장동제1투,3606,2438,786,1388,212,32,3,1168,0
1100,서울특별시,1105,광진구,광장동,광장동제2투,2592,1866,453,1268,119,19,2,726,0
1100,서울특별시,1105,광진구,광장동,광장동제3투,2686,2100,794,1030,242,24,0,586,0
1100,서울특별시,1105,광진구,광장동,광장동제4투,2824,2240,853,1124,225,28,1,584,0
1100,서울특별시,1105,광진구,광장동,광장동제5투,3612,2748,979,1402,295,50,0,864,0
1100,서울특별시,1105,광진구,광장동,광장동제6투,2907,2248,696,1309,210,20,0,659,0
1100,서울특별시,1105,광진구,자양제1동,관내사전투표,6147,6147,4124,1449,474,64,4,0,0
1100,서울특별시,1105,광진구,자양제1동,자양제1동제1투,2058,1306,443,680,151,17,2,752,0
1100,서울특별시,1105,광진구,자양제1동,자양제1동제2투,2120,1448,493,724,186,22,0,672,0
1100,서울특별시,1105,광진구,자양제1동,자양제1동제3투,2823,1822,631,925,220,29,2,1001,0
1100,서울특별시,1105,광진구,자양제1동,자양제1동제4투,1790,1185,415,631,119,9,4,605,0
1100,서울특별시,1105,광진구,자양제1동,자양제1동제5투,1770,1003,361,514,104,12,1,767,0
1100,서울특별시,1105,광진구,자양제1동,자양제1동제6투,1830,1198,457,587,126,14,2,632,0
1100,서울특별시,1105,광진구,자양제2동,관내사전투표,3849,3849,2603,926,267,28,4,0,0
1100,서울특별시,1105,광진구,자양제2동,자양제2동제1투,2411,1621,558,898,130,18,5,790,0
1100,서울특별시,1105,광진구,자양제2동,자양제2동제2투,3200,2413,774,1310,274,29,1,787,0
1100,서울특별시,1105,광진구,자양제2동,자양제2동제3투,2219,1481,569,741,139,19,0,738,0
1100,서울특별시,1105,광진구,자양제2동,자양제2동제4투,2032,1445,536,763,114,18,3,587,0
1100,서울특별시,1105,광진구,자양제2동,자양제2동제5투,1960,1314,524,633,123,14,4,646,0
1100,서울특별시,1105,광진구,자양제2동,자양제2동제6투,2511,1774,750,832,155,23,1,737,0
1100,서울특별시,1105,광진구,자양제3동,관내사전투표,6343,6343,4004,1682,540,72,3,0,0
1100,서울특별시,1105,광진구,자양제3동,자양제3동제1투,2065,1408,480,750,150,20,3,657,0
1100,서울특별시,1105,광진구,자양제3동,자양제3동제2투,2575,1808,521,1072,184,15,0,767,0
1100,서울특별시,1105,광진구,자양제3동,자양제3동제3투,2223,1654,516,940,166,20,2,569,0
1100,서울특별시,1105,광진구,자양제3동,자양제3동제4투,1976,1513,497,848,142,14,1,463,0
1100,서울특별시,1105,광진구,자양제3동,자양제3동제5투,1934,1466,460,817,153,22,1,468,0
1100,서울특별시,1105,광진구,자양제3동,자양제3동제6투,1337,881,326,424,108,13,0,456,0
1100,서울특별시,1105,광진구,자양제3동,자양제3동제7투,2698,2072,376,1520,148,16,2,626,0
1100,서울특별시,1105,광진구,자양제4동,관내사전투표,4640,4640,3030,1163,385,35,4,0,0
1100,서울특별시,1105,광진구,자양제4동,자양제4동제1투,1599,990,319,570,86,6,0,609,0
1100,서울특별시,1105,광진구,자양제4동,자양제4동제2투,2021,1444,425,850,140,16,1,577,0
1100,서울특별시,1105,광진구,자양제4동,자양제4동제3투,2342,1602,538,858,165,20,0,740,0
1100,서울특별시,1105,광진구,자양제4동,자양제4동제4투,2277,1462,494,782,163,16,3,815,0
1100,서울특별시,1105,광진구,자양제4동,자양제4동제5투,1780,1099,389,561,130,11,0,681,0
1100,서울특별시,1105,광진구,자양제4동,자양제4동제6투,1942,1414,436,777,160,26,1,528,0
1100,서울특별시,1105,광진구,화양동,관내사전투표,5320,5320,3095,1086,1004,65,2,0,0
1100,서울특별시,1105,광진구,화양동,화양동제1투,3894,2471,780,1174,430,45,2,1423,0
1100,서울특별시,1105,광진구,화양동,화양동제2투,2339,1508,442,737,285,27,0,831,0
1100,서울특별시,1105,광진구,화양동,화양동제3투,2381,1480,483,749,210,20,3,901,0
1100,서울특별시,1105,광진구,화양동,화양동제4투,1844,1051,317,517,170,24,3,793,0
1100,서울특별시,1105,광진구,화양동,화양동제5투,1908,1189,418,551,179,21,1,719,0
1100,서울특별시,1105,광진구,화양동,화양동제6투,2220,1455,442,739,234,20,0,765,0
1100,서울특별시,1105,광진구,군자동,관내사전투표,3977,3977,2605,847,439,36,4,0,0
1100,서울특별시,1105,광진구,군자동,군자동제1투,2215,1417,457,718,202,19,1,798,0
1100,서울특별시,1105,광진구,군자동,군자동제2투,1639,1093,384,547,138,19,0,546,0
1100,서울특별시,1105,광진구,군자동,군자동제3투,1694,1083,384,553,119,18,1,611,0
1100,서울특별시,1105,광진구,군자동,군자동제4투,1604,1033,384,509,115,16,0,571,0
1100,서울특별시,1105,광진구,군자동,군자동제5투,1809,1298,461,688,115,17,0,511,0
1100,서울특별시,1105,광진구,군자동,군자동제6투,2108,1384,536,653,165,13,2,724,0
1100,서울특별시,1106,동대문구,거소·선상투표,거소·선상투표,394,369,166,111,65,4,3,25,0
1100,서울특별시,1106,동대문구,관외사전투표,관외사전투표,36619,36608,21374,8798,5448,547,43,11,0
1100,서울특별시,1106,동대문구,재외투표,재외투표,2482,1932,1296,400,195,26,1,550,0
1100,서울특별시,1106,동대문구,용신동,관내사전투표,6789,6788,4414,1701,579,46,4,1,0
1100,서울특별시,1106,동대문구,용신동,용신동제1투,2452,1554,463,920,144,14,1,898,0
1100,서울특별시,1106,동대문구,용신동,용신동제2투,2341,1461,550,723,158,16,2,880,0
1100,서울특별시,1106,동대문구,용신동,용신동제3투,4178,2762,991,1453,277,21,3,1416,0
1100,서울특별시,1106,동대문구,용신동,용신동제4투,2103,1439,514,741,158,18,1,664,0
1100,서울특별시,1106,동대문구,용신동,용신동제5투,2678,1817,654,899,221,24,3,861,0
1100,서울특별시,1106,동대문구,용신동,용신동제6투,3688,2436,871,1201,301,39,0,1252,0
1100,서울특별시,1106,동대문구,용신동,용신동제7투,2508,1719,610,873,197,22,2,789,0
1100,서울특별시,1106,동대문구,용신동,용신동제8투,2594,1817,698,886,193,21,2,777,0
1100,서울특별시,1106,동대문구,제기동,관내사전투표,4877,4877,2971,1350,458,55,4,0,0
1100,서울특별시,1106,동대문구,제기동,제기동제1투,2345,1366,443,809,82,15,2,979,0
1100,서울특별시,1106,동대문구,제기동,제기동제2투,2288,1578,510,909,121,18,4,710,0
1100,서울특별시,1106,동대문구,제기동,제기동제3투,2319,1390,430,765,164,16,3,929,0
1100,서울특별시,1106,동대문구,제기동,제기동제4투,2395,1601,567,779,218,22,4,794,0
1100,서울특별시,1106,동대문구,제기동,제기동제5투,2158,1572,537,791,208,19,0,586,0
1100,서울특별시,1106,동대문구,제기동,제기동제6투,2098,1443,514,752,147,18,1,655,0
1100,서울특별시,1106,동대문구,청량리동,관내사전투표,4545,4545,2686,1329,436,53,3,0,0
1100,서울특별시,1106,동대문구,청량리동,청량리동제1투,1635,973,352,507,97,8,1,662,0
1100,서울특별시,1106,동대문구,청량리동,청량리동제2투,2415,1860,737,964,126,21,2,555,0
1100,서울특별시,1106,동대문구,청량리동,청량리동제3투,988,669,234,367,48,9,1,319,0
1100,서울특별시,1106,동대문구,청량리동,청량리동제4투,1644,1038,382,581,65,5,1,606,0
1100,서울특별시,1106,동대문구,청량리동,청량리동제5투,1969,1303,429,767,81,17,2,666,0
1100,서울특별시,1106,동대문구,청량리동,청량리동제6투,2897,1834,449,1217,138,18,0,1063,0
1100,서울특별시,1106,동대문구,회기동,관내사전투표,5173,5173,2917,1052,1050,94,2,0,0
1100,서울특별시,1106,동대문구,회기동,회기동제1투,2371,1563,439,782,290,23,1,808,0
1100,서울특별시,1106,동대문구,회기동,회기동제2투,1967,1409,421,762,197,17,1,558,0
1100,서울특별시,1106,동대문구,회기동,회기동제3투,1633,1034,370,500,142,12,3,599,0
1100,서울특별시,1106,동대문구,휘경제1동,관내사전투표,2668,2668,1645,711,268,25,1,0,0
1100,서울특별시,1106,동대문구,휘경제1동,휘경제1동제1투,2078,1429,473,782,145,19,1,649,0
1100,서울특별시,1106,동대문구,휘경제1동,휘경제1동제2투,2562,1800,623,933,199,26,0,762,0
1100,서울특별시,1106,동대문구,휘경제1동,휘경제1동제3투,2593,1658,504,808,296,29,3,935,0
1100,서울특별시,1106,동대문구,휘경제2동,관내사전투표,2562,2562,1687,601,222,31,3,0,0
1100,서울특별시,1106,동대문구,휘경제2동,휘경제2동제1투,1864,1236,445,629,135,13,0,628,0
1100,서울특별시,1106,동대문구,휘경제2동,휘경제2동제2투,2016,1612,675,756,145,25,1,404,0
1100,서울특별시,1106,동대문구,휘경제2동,휘경제2동제3투,3115,2121,683,948,418,45,4,994,0
1100,서울특별시,1106,동대문구,휘경제2동,휘경제2동제4투,3325,2314,784,1107,374,23,2,1011,0
1100,서울특별시,1106,동대문구,휘경제2동,휘경제2동제5투,2368,1887,748,951,153,21,2,481,0
1100,서울특별시,1106,동대문구,휘경제2동,휘경제2동제6투,1943,1361,533,689,110,18,0,582,0
1100,서울특별시,1106,동대문구,이문제1동,관내사전투표,2489,2489,1476,648,308,36,1,0,0
1100,서울특별시,1106,동대문구,이문제1동,이문제1동제1투,1570,952,300,563,78,5,0,618,0
1100,서울특별시,1106,동대문구,이문제1동,이문제1동제2투,2253,1798,693,825,229,32,0,455,0
1100,서울특별시,1106,동대문구,이문제1동,이문제1동제3투,1851,1393,402,722,230,23,3,458,0
1100,서울특별시,1106,동대문구,이문제1동,이문제1동제4투,2353,1815,677,864,232,25,2,538,0
1100,서울특별시,1106,동대문구,이문제1동,이문제1동제5투,2340,1676,608,840,179,29,2,664,0
